entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Burkina Faso,1987,national,consumption,1.4199363492647985,0.7599745881476594,76
Burkina Faso,1988,national,consumption,1.4633574679509902,0.7599745881476594,76
Burkina Faso,1989,national,consumption,1.4558832817325051,0.7599745881476594,76
Burkina Faso,1990,national,consumption,1.409131086252394,0.7599745881476594,76
Burkina Faso,1991,national,consumption,1.4963416644185483,0.7599745881476594,76
Burkina Faso,1992,national,consumption,1.459973528120446,0.7599745881476594,76
Burkina Faso,1993,national,consumption,1.47012891494637,0.7599745881476594,76
Burkina Faso,1994,national,consumption,1.4493878991686522,0.7599745881476594,76
Burkina Faso,1995,national,consumption,1.4628377746742731,0.759927176788033,76
Burkina Faso,1996,national,consumption,1.545942511448573,0.7598639616418644,76
Burkina Faso,1997,national,consumption,1.5565816037571465,0.759800746495696,76
Burkina Faso,1998,national,consumption,1.5811887739554626,0.7597375313495275,76
Burkina Faso,1999,national,consumption,1.8917385672290408,0.7597588232868507,76
Burkina Faso,2000,national,consumption,1.9136379495733624,0.7597801152241741,76
Burkina Faso,2001,national,consumption,2.212187704891682,0.7598014071614972,76
Burkina Faso,2002,national,consumption,2.389989754300422,0.7598226990988206,76
Burkina Faso,2003,national,consumption,2.8071385487036986,0.7598439910361439,76
Burkina Faso,2004,national,consumption,2.8028432117569317,0.7598517666621637,76
Burkina Faso,2005,national,consumption,2.807166102809473,0.7598595422881834,76
Burkina Faso,2006,national,consumption,2.806754841352608,0.7598673179142034,76
Burkina Faso,2007,national,consumption,2.801676264376202,0.7598750935402232,76
Burkina Faso,2008,national,consumption,2.865251937172332,0.759882869166243,76
Burkina Faso,2009,national,consumption,2.7926709850274336,0.7598906447922629,76
Burkina Faso,2010,national,consumption,2.9136820091013624,0.7599098298329701,76
Burkina Faso,2011,national,consumption,2.993564897781808,0.7599290148736771,76
Burkina Faso,2012,national,consumption,3.071640812821843,0.7599481999143841,76
Burkina Faso,2013,national,consumption,3.134285247356944,0.7599673849550912,76
Burkina Faso,2014,national,consumption,3.1577799549708883,0.7599865699957984,76
Burkina Faso,2015,national,consumption,3.2678393254848697,0.7599810376720844,76
Burkina Faso,2016,national,consumption,3.6417295630128086,0.7599755053483703,76
Burkina Faso,2017,national,consumption,4.060141621399486,0.7599699730246562,76
Burkina Faso,2018,national,consumption,4.547195104957647,0.7599644407009422,76
Burkina Faso,2019,national,consumption,4.799909737981585,0.7599616745390851,76
Bangladesh,1981,national,consumption,2.8523188898989438,0.7600000000000001,76
Bangladesh,1982,national,consumption,2.7689672719443603,0.7600000000000001,76
Bangladesh,1983,national,consumption,2.830325613822055,0.7600000000000001,76
Bangladesh,1984,national,consumption,2.927939768472001,0.76,76
Bangladesh,1985,national,consumption,3.01937040061409,0.7600000000000001,76
Bangladesh,1986,national,consumption,3.032441408139313,0.7599999999999999,76
Bangladesh,1987,national,consumption,2.958159870462138,0.7600000000000001,76
Bangladesh,1988,national,consumption,2.858462828432096,0.7599999999999999,76
Bangladesh,1989,national,consumption,2.846087094305235,0.7599957036755386,76
Bangladesh,1990,national,consumption,2.8515068796485763,0.7599871110266158,76
Bangladesh,1991,national,consumption,2.810470836105696,0.759978518377693,76
Bangladesh,1992,national,consumption,2.9774710135818485,0.7599388676379806,76
Bangladesh,1993,national,consumption,3.2750835332980333,0.7598681588074782,76
Bangladesh,1994,national,consumption,3.1574896216935606,0.7597974499769758,76
Bangladesh,1995,national,consumption,3.242313113214402,0.7597267411464734,76
Bangladesh,1996,national,consumption,3.239979794959071,0.7597149923231914,76
Bangladesh,1997,national,consumption,3.223797770205265,0.7597622035071298,76
Bangladesh,1998,national,consumption,3.255641092192914,0.759809414691068,76
Bangladesh,1999,national,consumption,3.354413359579389,0.7598566258750064,76
Bangladesh,2000,national,consumption,3.436229673960653,0.7599038370589446,76
Bangladesh,2001,national,consumption,3.452071052684971,0.7599193981777089,76
Bangladesh,2002,national,consumption,3.469290669312952,0.7599349592964734,76
Bangladesh,2003,national,consumption,3.552197871066545,0.7599505204152377,76
Bangladesh,2004,national,consumption,3.676349825633801,0.7599660815340019,76
Bangladesh,2005,national,consumption,3.824988116240049,0.7599816426527664,76
Bangladesh,2006,national,consumption,3.909061816856321,0.7599691234717229,76
Bangladesh,2007,national,consumption,3.977383154868056,0.7599566042906793,76
Bangladesh,2008,national,consumption,4.012721489407921,0.759944085109636,76
Bangladesh,2009,national,consumption,4.053775012586338,0.7599315659285926,76
Bangladesh,2010,national,consumption,4.127571063578717,0.7599190467475491,76
Bangladesh,2011,national,consumption,4.203192120422153,0.7599278372768734,76
Bangladesh,2012,national,consumption,4.27074868557028,0.7599366278061979,76
Bangladesh,2013,national,consumption,4.339397462061368,0.7599454183355223,76
Bangladesh,2014,national,consumption,4.417397652158961,0.7599542088648468,76
Bangladesh,2015,national,consumption,4.488363438567003,0.7599629993941712,76
Bangladesh,2016,national,consumption,4.578891872106184,0.7599717899234956,76
Bangladesh,2017,national,consumption,4.950815502092588,0.7599717899234956,76
Bangladesh,2018,national,consumption,5.257545832065282,0.7599717899234956,76
Bangladesh,2019,national,consumption,5.373705570493283,0.7599717899234956,76
Bulgaria,1981,national,consumption,21.776121865617604,0.76,76
Bulgaria,1982,national,consumption,22.857910873198723,0.76,76
Bulgaria,1983,national,consumption,23.32712899782106,0.76,76
Bulgaria,1984,national,consumption,24.47238843982936,0.76,76
Bulgaria,1985,national,consumption,24.44625831037265,0.76,76
Bulgaria,1986,national,consumption,24.918296703714,0.76,76
Bulgaria,1987,national,consumption,26.30367830314078,0.76,76
Bulgaria,1988,national,consumption,27.99770482003736,0.76,76
Bulgaria,1989,national,consumption,27.24610418431836,0.76,76
Bulgaria,1990,national,consumption,27.87585515888517,0.76,76
Bulgaria,1991,national,consumption,18.43443919529973,0.76,76
Bulgaria,1992,national,income,23.254596910274905,0.76,76
Bulgaria,1993,national,consumption,17.022058216144888,0.76,76
Bulgaria,1994,national,consumption,15.488215504136438,0.76,76
Bulgaria,1995,national,consumption,14.473037499829882,0.7596618357487923,76
Bulgaria,1996,national,consumption,13.400359919829544,0.759830917874396,76
Bulgaria,1997,national,consumption,8.00596386916531,0.7599999999999999,76
Bulgaria,1998,national,consumption,8.220861605168558,0.7599718460919693,76
Bulgaria,1999,national,consumption,9.008785211766089,0.7599436921839389,76
Bulgaria,2000,national,consumption,10.40356218238089,0.7599155382759082,76
Bulgaria,2001,national,consumption,11.958025043317305,0.7598873843678777,76
Bulgaria,2002,national,consumption,11.504944475835003,0.7597796376508283,76
Bulgaria,2003,national,consumption,10.81079551541536,0.7596718909337788,76
Bulgaria,2004,national,consumption,11.699837740546643,0.7596900467798774,76
Bulgaria,2005,national,consumption,12.51543218112229,0.7597082026259758,76
Bulgaria,2006,national,income,12.688842751969917,0.7599018642502154,76
Bulgaria,2007,national,consumption,14.889076129457465,0.7597445143181728,76
Bulgaria,2008,national,income,19.15617652732806,0.7598743710975331,76
Bulgaria,2009,national,income,20.24630616241841,0.7597203830246273,76
Bulgaria,2010,national,income,19.44285780250052,0.7599546760429252,76
Bulgaria,2011,national,income,17.908659404327622,0.7595263735613706,76
Bulgaria,2012,national,income,18.718760187642093,0.7598455430184293,76
Bulgaria,2013,national,income,20.93946891530349,0.7599096695396943,76
Bulgaria,2014,national,income,22.036487988505943,0.7592216832569402,76
Bulgaria,2015,national,income,21.520771941891443,0.7599242804206902,76
Bulgaria,2016,national,income,24.84345002056405,0.7594603706937403,76
Bulgaria,2017,national,income,24.14463056992952,0.7597886708484939,76
Bulgaria,2018,national,income,27.8355731291312,0.7599666512452063,76
Bulgaria,2019,national,income,29.65684483903428,0.7599440954915792,76
Bosnia and Herzegovina,1981,national,consumption,7.085316774969884,0.7598755954109313,76
Bosnia and Herzegovina,1982,national,consumption,7.168094063526913,0.7598755954109313,76
Bosnia and Herzegovina,1983,national,consumption,7.096842726541117,0.7598755954109313,76
Bosnia and Herzegovina,1984,national,consumption,7.170189691085319,0.7598755954109313,76
Bosnia and Herzegovina,1985,national,consumption,7.203719732019811,0.7598755954109313,76
Bosnia and Herzegovina,1986,national,consumption,7.403852163847561,0.7598755954109313,76
Bosnia and Herzegovina,1987,national,consumption,7.215245683591041,0.7598755954109313,76
Bosnia and Herzegovina,1988,national,consumption,6.986822279724814,0.7598755954109313,76
Bosnia and Herzegovina,1989,national,consumption,7.0318782722305375,0.7598755954109313,76
Bosnia and Herzegovina,1990,national,consumption,6.174766600842581,0.7598755954109313,76
Bosnia and Herzegovina,1991,national,consumption,5.374173376016559,0.7598755954109313,76
Bosnia and Herzegovina,1992,national,consumption,4.01335635034606,0.7598755954109313,76
Bosnia and Herzegovina,1993,national,consumption,2.96640198800488,0.7598755954109313,76
Bosnia and Herzegovina,1994,national,consumption,3.1612553244502517,0.7598755954109313,76
Bosnia and Herzegovina,1995,national,consumption,3.925986571579401,0.7598755954109313,76
Bosnia and Herzegovina,1996,national,consumption,7.545817431806412,0.7598755954109313,76
Bosnia and Herzegovina,1997,national,consumption,10.217739422292034,0.7598755954109313,76
Bosnia and Herzegovina,1998,national,consumption,11.817184747333206,0.7598755954109313,76
Bosnia and Herzegovina,1999,national,consumption,12.920443433233435,0.7598755954109313,76
Bosnia and Herzegovina,2000,national,consumption,14.539413679552442,0.7598755954109313,76
Bosnia and Herzegovina,2001,national,consumption,14.874547723930815,0.7598755954109313,76
Bosnia and Herzegovina,2002,national,consumption,17.48577131390133,0.7598734274716837,76
Bosnia and Herzegovina,2003,national,consumption,19.689548957901973,0.7598712595324363,76
Bosnia and Herzegovina,2004,national,consumption,23.380059563593004,0.7598690915931888,76
Bosnia and Herzegovina,2005,national,consumption,24.06972765439725,0.7598908318627003,76
Bosnia and Herzegovina,2006,national,consumption,25.00097774285818,0.7599125721322119,76
Bosnia and Herzegovina,2007,national,consumption,26.06070369727816,0.7599343124017235,76
Bosnia and Herzegovina,2008,national,consumption,25.88946674950007,0.7599252063586931,76
Bosnia and Herzegovina,2009,national,consumption,24.662904574147923,0.7599161003156627,76
Bosnia and Herzegovina,2010,national,consumption,24.63543363043694,0.7599069942726324,76
Bosnia and Herzegovina,2011,national,consumption,24.63873658775801,0.759897888229602,76
Bosnia and Herzegovina,2012,national,consumption,24.861087353917657,0.759897888229602,76
Bosnia and Herzegovina,2013,national,consumption,25.31211627418919,0.759897888229602,76
Bosnia and Herzegovina,2014,national,consumption,26.238686725248066,0.759897888229602,76
Bosnia and Herzegovina,2015,national,consumption,27.06116400902715,0.759897888229602,76
Bosnia and Herzegovina,2016,national,consumption,27.99592561720895,0.759897888229602,76
Bosnia and Herzegovina,2017,national,consumption,28.588200652550764,0.759897888229602,76
Bosnia and Herzegovina,2018,national,consumption,29.38373503990399,0.759897888229602,76
Bosnia and Herzegovina,2019,national,consumption,30.36731961455433,0.759897888229602,76
Belarus,1981,national,income,8.43374628773519,0.76,76
Belarus,1982,national,income,8.753310221636573,0.76,76
Belarus,1983,national,income,9.138843117764248,0.76,76
Belarus,1984,national,income,9.387297650824303,0.76,76
Belarus,1985,national,income,9.424137460898727,0.76,76
Belarus,1986,national,income,9.621187607808428,0.76,76
Belarus,1987,national,income,9.678589172342994,0.76,76
Belarus,1988,national,income,9.593771935194903,0.76,76
Belarus,1989,national,income,10.18920607476987,0.76,76
Belarus,1990,national,income,9.619839917159364,0.76,76
Belarus,1991,national,income,9.015372954812218,0.76,76
Belarus,1992,national,income,8.502884543401507,0.76,76
Belarus,1993,national,income,8.068314549551618,0.7600000000000002,76
Belarus,1994,national,income,10.67569122754606,0.7599788818359375,76
Belarus,1995,national,income,12.765609805795442,0.7599577636718751,76
Belarus,1996,national,income,13.49135569082025,0.7599577636718751,76
Belarus,1997,national,consumption,4.787990303792991,0.759836197686366,76
Belarus,1998,national,consumption,5.448128219740582,0.759836197686366,76
Belarus,1999,national,consumption,5.909632294281903,0.7598485201033501,76
Belarus,2000,national,consumption,6.490284249310659,0.7596950572614818,76
Belarus,2001,national,consumption,7.944735266312978,0.7599715330599189,76
Belarus,2002,national,consumption,8.634063392574346,0.7598646327686559,76
Belarus,2003,national,consumption,9.067859509782425,0.7597119302942535,76
Belarus,2004,national,consumption,10.058091303612011,0.7595914040632782,76
Belarus,2005,national,consumption,12.557136202763102,0.759657319984489,76
Belarus,2006,national,consumption,14.341555038779846,0.7597052263048929,76
Belarus,2007,national,consumption,16.304244480267943,0.7598939769166753,76
Belarus,2008,national,consumption,17.100595011702268,0.7598772887631644,76
Belarus,2009,national,consumption,16.95156173810015,0.7599498170843342,76
