entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Burkina Faso,1988,national,consumption,0.7341442559819328,0.4495702872749211,45
Burkina Faso,1989,national,consumption,0.7303945700708592,0.4495702872749211,45
Burkina Faso,1990,national,consumption,0.7069397023997853,0.4495702872749211,45
Burkina Faso,1991,national,consumption,0.7506919272824688,0.4495702872749211,45
Burkina Faso,1992,national,consumption,0.732446584672228,0.4495702872749211,45
Burkina Faso,1993,national,consumption,0.7375413882788726,0.4495702872749211,45
Burkina Faso,1994,national,consumption,0.7271359351138553,0.4495702872749211,45
Burkina Faso,1995,national,consumption,0.7512962655433263,0.4496166443598351,45
Burkina Faso,1996,national,consumption,0.8197585360106185,0.449678453806387,45
Burkina Faso,1997,national,consumption,0.8529080515162332,0.449740263252939,45
Burkina Faso,1998,national,consumption,0.8960538147843639,0.4498020726994909,45
Burkina Faso,1999,national,consumption,1.051234635057656,0.4497966479930862,45
Burkina Faso,2000,national,consumption,1.0440533777155558,0.4497912232866815,45
Burkina Faso,2001,national,consumption,1.186301693173667,0.4497857985802768,45
Burkina Faso,2002,national,consumption,1.2610178178016729,0.4497803738738721,45
Burkina Faso,2003,national,consumption,1.4586261120048374,0.4497749491674673,45
Burkina Faso,2004,national,consumption,1.4816892692839414,0.4497719456041371,45
Burkina Faso,2005,national,consumption,1.5094424982941526,0.4497689420408068,45
Burkina Faso,2006,national,consumption,1.5348205576903962,0.4497659384774765,45
Burkina Faso,2007,national,consumption,1.557732088612694,0.4497629349141462,45
Burkina Faso,2008,national,consumption,1.616659215255435,0.449759931350816,45
Burkina Faso,2009,national,consumption,1.6043476750404944,0.4497569277874857,45
Burkina Faso,2010,national,consumption,1.6933737548930097,0.4498026605094845,45
Burkina Faso,2011,national,consumption,1.7600137140335566,0.4498483932314832,45
Burkina Faso,2012,national,consumption,1.826836391473816,0.449894125953482,45
Burkina Faso,2013,national,consumption,1.885624182381682,0.4499398586754807,45
Burkina Faso,2014,national,consumption,1.9216390473596356,0.4499855913974794,45
Burkina Faso,2015,national,consumption,1.9026300891108023,0.4499357920120166,45
Burkina Faso,2016,national,consumption,2.02394480334322,0.4498859926265537,45
Burkina Faso,2017,national,consumption,2.1484144481952856,0.4498361932410909,45
Burkina Faso,2018,national,consumption,2.284402954326181,0.4497863938556281,45
Burkina Faso,2019,national,consumption,2.346830875542859,0.4497614941628967,45
Bangladesh,1981,national,consumption,2.030413317966667,0.45,45
Bangladesh,1982,national,consumption,1.9710797575543348,0.45,45
Bangladesh,1983,national,consumption,2.014757480602068,0.45,45
Bangladesh,1984,national,consumption,2.075482653125806,0.45,45
Bangladesh,1985,national,consumption,2.123814332369156,0.4499999999999999,45
Bangladesh,1986,national,consumption,2.116408479614981,0.4499999999999999,45
Bangladesh,1987,national,consumption,2.048497723968859,0.45,45
Bangladesh,1988,national,consumption,1.962914724651086,0.4499999999999999,45
Bangladesh,1989,national,consumption,1.946895762137366,0.4499639224984004,45
Bangladesh,1990,national,consumption,1.9528932315706908,0.4498917674952012,45
Bangladesh,1991,national,consumption,1.9270888806865756,0.449819612492002,45
Bangladesh,1992,national,consumption,2.029603984457494,0.4497876609067838,45
Bangladesh,1993,national,consumption,2.2028595866681004,0.449795912739547,45
Bangladesh,1994,national,consumption,2.089918372978953,0.4498041645723101,45
Bangladesh,1995,national,consumption,2.117907057568631,0.4498124164050732,45
Bangladesh,1996,national,consumption,2.0973784952089187,0.4498279944986224,45
Bangladesh,1997,national,consumption,2.0758987772039657,0.4498508988529576,45
Bangladesh,1998,national,consumption,2.085342600330231,0.4498738032072928,45
Bangladesh,1999,national,consumption,2.13718702072094,0.4498967075616281,45
Bangladesh,2000,national,consumption,2.177829518122922,0.4499196119159633,45
Bangladesh,2001,national,consumption,2.185849621782096,0.4499163504740991,45
Bangladesh,2002,national,consumption,2.194720848764632,0.4499130890322349,45
Bangladesh,2003,national,consumption,2.245086002738561,0.4499098275903707,45
Bangladesh,2004,national,consumption,2.3213951704764533,0.4499065661485065,45
Bangladesh,2005,national,consumption,2.413003378128868,0.4499033047066423,45
Bangladesh,2006,national,consumption,2.47663243935094,0.4499039958895645,45
Bangladesh,2007,national,consumption,2.5306591270437213,0.4499046870724868,45
Bangladesh,2008,national,consumption,2.5639445981436664,0.4499053782554091,45
Bangladesh,2009,national,consumption,2.6010519427450323,0.4499060694383313,45
Bangladesh,2010,national,consumption,2.659440275311346,0.4499067606212535,45
Bangladesh,2011,national,consumption,2.702916312308959,0.449920792971378,45
Bangladesh,2012,national,consumption,2.7410492134743047,0.4499348253215023,45
Bangladesh,2013,national,consumption,2.779735562527789,0.4499488576716269,45
Bangladesh,2014,national,consumption,2.8242527038761214,0.4499628900217513,45
Bangladesh,2015,national,consumption,2.864110964026065,0.4499769223718757,45
Bangladesh,2016,national,consumption,2.9162767353859325,0.4499909547220002,45
Bangladesh,2017,national,consumption,3.1531533115892323,0.4499909547220002,45
Bangladesh,2018,national,consumption,3.3485085526216367,0.4499909547220002,45
Bangladesh,2019,national,consumption,3.42249019539196,0.4499909547220002,45
Bulgaria,1981,national,consumption,15.679421555078196,0.449961181640625,45
Bulgaria,1982,national,consumption,16.458340133335014,0.449961181640625,45
Bulgaria,1983,national,consumption,16.796190409092926,0.449961181640625,45
Bulgaria,1984,national,consumption,17.620809489202603,0.449961181640625,45
Bulgaria,1985,national,consumption,17.60199505945387,0.449961181640625,45
Bulgaria,1986,national,consumption,17.94187600818546,0.449961181640625,45
Bulgaria,1987,national,consumption,18.939389810051065,0.449961181640625,45
Bulgaria,1988,national,consumption,20.15913665238666,0.449961181640625,45
Bulgaria,1989,national,consumption,19.617963009015856,0.449961181640625,45
Bulgaria,1990,national,consumption,20.10095907135591,0.4499689453125001,45
Bulgaria,1991,national,consumption,13.322193096477406,0.449976708984375,45
Bulgaria,1992,national,income,15.393647330783688,0.45,45
Bulgaria,1993,national,consumption,12.347185112748528,0.4499922363281248,45
Bulgaria,1994,national,consumption,11.255571505361166,0.4499999999999999,45
Bulgaria,1995,national,consumption,9.354239866871763,0.4492753623188406,45
Bulgaria,1996,national,consumption,8.977493893228548,0.4496182719797328,45
Bulgaria,1997,national,consumption,5.604977218946014,0.449961181640625,45
Bulgaria,1998,national,consumption,5.622888546627797,0.4499524521240202,45
Bulgaria,1999,national,consumption,6.039815316526199,0.4499437226074153,45
Bulgaria,2000,national,consumption,6.827028543840439,0.4499349930908105,45
Bulgaria,2001,national,consumption,7.681748649956549,0.4499262635742057,45
Bulgaria,2002,national,consumption,7.553476379241928,0.4498039744143217,45
Bulgaria,2003,national,consumption,7.293930375256763,0.4496816852544377,45
Bulgaria,2004,national,consumption,7.909381453190304,0.4497121321708801,45
Bulgaria,2005,national,consumption,8.477176677228785,0.4497425790873225,45
Bulgaria,2006,national,income,8.000840680151024,0.4498551338897234,45
Bulgaria,2007,national,consumption,10.123070001110523,0.4498034729202074,45
Bulgaria,2008,national,income,12.209440509939192,0.4499436247029331,45
Bulgaria,2009,national,income,12.797263357881883,0.4498963641462399,45
Bulgaria,2010,national,income,12.075467297846526,0.4499540593277377,45
Bulgaria,2011,national,income,11.475418876010826,0.4499588544552999,45
Bulgaria,2012,national,income,11.669880340282734,0.4497173873180587,45
Bulgaria,2013,national,income,13.15663394416744,0.4498377736255393,45
Bulgaria,2014,national,income,13.498305401311534,0.4499667242421467,45
Bulgaria,2015,national,income,12.831722841871986,0.4497137889374958,45
Bulgaria,2016,national,income,14.75403741387646,0.4497573270894047,45
Bulgaria,2017,national,income,14.568826355234563,0.4498128279732722,45
Bulgaria,2018,national,income,16.285931184921722,0.4498260429962464,45
Bulgaria,2019,national,income,17.24398506252715,0.4499535976466919,45
Bosnia and Herzegovina,1981,national,consumption,4.742030407933011,0.4497045021299565,45
Bosnia and Herzegovina,1982,national,consumption,4.7974312364196585,0.4497045021299565,45
Bosnia and Herzegovina,1983,national,consumption,4.749744447342544,0.4497045021299565,45
Bosnia and Herzegovina,1984,national,consumption,4.798833789039574,0.4497045021299565,45
Bosnia and Herzegovina,1985,national,consumption,4.821274630958216,0.4497045021299565,45
Bosnia and Herzegovina,1986,national,consumption,4.955218406160109,0.4497045021299565,45
Bosnia and Herzegovina,1987,national,consumption,4.828988670367748,0.4497045021299565,45
Bosnia and Herzegovina,1988,national,consumption,4.676110434797001,0.4497045021299565,45
Bosnia and Herzegovina,1989,national,consumption,4.706265316125175,0.4497045021299565,45
Bosnia and Herzegovina,1990,national,consumption,4.132621294579892,0.4497045021299565,45
Bosnia and Herzegovina,1991,national,consumption,3.596803696427935,0.4497045021299565,45
Bosnia and Herzegovina,1992,national,consumption,2.686041916776961,0.4497045021299565,45
Bosnia and Herzegovina,1993,national,consumption,1.9853407936488296,0.4497045021299565,45
Bosnia and Herzegovina,1994,national,consumption,2.115751398545896,0.4497045021299565,45
Bosnia and Herzegovina,1995,national,consumption,2.6275674461492686,0.4497045021299565,45
Bosnia and Herzegovina,1996,national,consumption,5.050232311524149,0.4497045021299565,45
Bosnia and Herzegovina,1997,national,consumption,6.838484796052135,0.4497045021299565,45
Bosnia and Herzegovina,1998,national,consumption,7.908954699947684,0.4497045021299565,45
Bosnia and Herzegovina,1999,national,consumption,8.647338939144577,0.4497045021299565,45
Bosnia and Herzegovina,2000,national,consumption,9.730876398571176,0.4497045021299565,45
Bosnia and Herzegovina,2001,national,consumption,9.955173473726656,0.4497045021299565,45
Bosnia and Herzegovina,2002,national,consumption,11.330414462772003,0.4497862633319257,45
Bosnia and Herzegovina,2003,national,consumption,12.349693674423174,0.4498680245338949,45
Bosnia and Herzegovina,2004,national,consumption,14.191240054376866,0.4499497857358641,45
Bosnia and Herzegovina,2005,national,consumption,14.601636697313957,0.4498904985597494,45
Bosnia and Herzegovina,2006,national,consumption,15.158161300251225,0.4498312113836347,45
Bosnia and Herzegovina,2007,national,consumption,15.792042371605504,0.44977192420752,45
Bosnia and Herzegovina,2008,national,consumption,15.73565839794994,0.4498044874492702,45
Bosnia and Herzegovina,2009,national,consumption,15.036205426311255,0.4498370506910205,45
Bosnia and Herzegovina,2010,national,consumption,15.066404055754818,0.4498696139327707,45
Bosnia and Herzegovina,2011,national,consumption,15.11635136290514,0.4499021771745209,45
Bosnia and Herzegovina,2012,national,consumption,15.252767948029492,0.4499021771745209,45
Bosnia and Herzegovina,2013,national,consumption,15.529483095714609,0.4499021771745209,45
Bosnia and Herzegovina,2014,national,consumption,16.097952361612386,0.4499021771745209,45
Bosnia and Herzegovina,2015,national,consumption,16.602558414172314,0.4499021771745209,45
Bosnia and Herzegovina,2016,national,consumption,17.176053116690916,0.4499021771745209,45
Bosnia and Herzegovina,2017,national,consumption,17.539425544729788,0.4499021771745209,45
Bosnia and Herzegovina,2018,national,consumption,18.02750159837289,0.4499021771745209,45
Bosnia and Herzegovina,2019,national,consumption,18.630950154778805,0.4499021771745209,45
Belarus,1981,national,income,6.3236002968264025,0.45,45
Belarus,1982,national,income,6.563208475485102,0.45,45
Belarus,1983,national,income,6.852280004698011,0.45,45
Belarus,1984,national,income,7.038570545746332,0.45,45
Belarus,1985,national,income,7.066192936315565,0.45,45
Belarus,1986,national,income,7.213940606802163,0.45,45
Belarus,1987,national,income,7.256980145596085,0.45,45
Belarus,1988,national,income,7.193384409169245,0.45,45
Belarus,1989,national,income,7.639839326509184,0.45,45
Belarus,1990,national,income,7.212930111976057,0.45,45
Belarus,1991,national,income,6.75970240840156,0.4500000000000002,45
Belarus,1992,national,income,6.375439975082954,0.45,45
Belarus,1993,national,income,6.049600561808528,0.45,45
Belarus,1994,national,income,7.387587114678963,0.4499805908203125,45
Belarus,1995,national,income,8.477887535414247,0.449961181640625,45
Belarus,1996,national,income,8.959869366766846,0.449961181640625,45
Belarus,1997,national,consumption,3.0078427821695755,0.4497123749585142,45
Belarus,1998,national,consumption,3.4225451812422008,0.4497123749585142,45
Belarus,1999,national,consumption,3.7057514196301504,0.4497685995902087,45
Belarus,2000,national,consumption,4.148519901223923,0.4498859062290813,45
Belarus,2001,national,consumption,5.164492878117386,0.4499027463604783,45
Belarus,2002,national,consumption,5.6559211261823,0.4496614751292496,45
Belarus,2003,national,consumption,5.939035481078732,0.4498599275353705,45
Belarus,2004,national,consumption,6.864732500854743,0.4499245529300002,45
Belarus,2005,national,consumption,8.4341448326389,0.4499403826944256,45
Belarus,2006,national,consumption,9.574388542135104,0.4496760830354926,45
Belarus,2007,national,consumption,10.804781256057534,0.4499099180205342,45
Belarus,2008,national,consumption,11.417307110482623,0.4498272845330893,45
