entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Burkina Faso,1989,national,consumption,0.8537975215202531,0.5398619525593725,54
Burkina Faso,1990,national,consumption,0.8263798643993828,0.5398619525593725,54
Burkina Faso,1991,national,consumption,0.877524194733339,0.5398619525593725,54
Burkina Faso,1992,national,consumption,0.8561962318236472,0.5398619525593725,54
Burkina Faso,1993,national,consumption,0.8621518219529162,0.5398619525593725,54
Burkina Faso,1994,national,consumption,0.84998832774495,0.5398619525593725,54
Burkina Faso,1995,national,consumption,0.8768218817682409,0.5398688178332522,54
Burkina Faso,1996,national,consumption,0.9546853284203236,0.5398779715317586,54
Burkina Faso,1997,national,consumption,0.9911854805853308,0.539887125230265,54
Burkina Faso,1998,national,consumption,1.039128989534554,0.5398962789287713,54
Burkina Faso,1999,national,consumption,1.2310104101186936,0.5399077211239265,54
Burkina Faso,2000,national,consumption,1.2339087544573002,0.5399191633190815,54
Burkina Faso,2001,national,consumption,1.4143065043849663,0.5399306055142366,54
Burkina Faso,2002,national,consumption,1.5158761303785335,0.5399420477093917,54
Burkina Faso,2003,national,consumption,1.767263355139182,0.5399534899045467,54
Burkina Faso,2004,national,consumption,1.7791038105638637,0.5399555394948218,54
Burkina Faso,2005,national,consumption,1.7964918191080912,0.5399575890850968,54
Burkina Faso,2006,national,consumption,1.810948128457376,0.5399596386753718,54
Burkina Faso,2007,national,consumption,1.8224423159785663,0.5399616882656467,54
Burkina Faso,2008,national,consumption,1.877355120208352,0.5399637378559218,54
Burkina Faso,2009,national,consumption,1.8462674127645564,0.5399657874461968,54
Burkina Faso,2010,national,consumption,1.942471662514276,0.5399644841087051,54
Burkina Faso,2011,national,consumption,2.012516702270987,0.5399631807712134,54
Burkina Faso,2012,national,consumption,2.0823811179799447,0.5399618774337217,54
Burkina Faso,2013,national,consumption,2.142733217396142,0.5399605740962299,54
Burkina Faso,2014,national,consumption,2.176968752526526,0.5399592707587382,54
Burkina Faso,2015,national,consumption,2.17140285730158,0.5399606634142446,54
Burkina Faso,2016,national,consumption,2.328562283862151,0.5399620560697511,54
Burkina Faso,2017,national,consumption,2.4937416107559054,0.5399634487252576,54
Burkina Faso,2018,national,consumption,2.677588677918264,0.5399648413807642,54
Burkina Faso,2019,national,consumption,2.765278421097942,0.5399655377085174,54
Bangladesh,1981,national,consumption,2.225376979831055,0.5399999999999999,54
Bangladesh,1982,national,consumption,2.160346112320174,0.54,54
Bangladesh,1983,national,consumption,2.208217842938648,0.54,54
Bangladesh,1984,national,consumption,2.2759329226724305,0.5400000000000001,54
Bangladesh,1985,national,consumption,2.331121666049206,0.5399999999999999,54
Bangladesh,1986,national,consumption,2.326590477739289,0.5399999999999999,54
Bangladesh,1987,national,consumption,2.256924631515997,0.54,54
Bangladesh,1988,national,consumption,2.167811066578045,0.54,54
Bangladesh,1989,national,consumption,2.1550240497184525,0.5399636003338878,54
Bangladesh,1990,national,consumption,2.166076659619929,0.5398908010016634,54
Bangladesh,1991,national,consumption,2.141882988895509,0.5398180016694389,54
Bangladesh,1992,national,consumption,2.258472693348832,0.5397721647585176,54
Bangladesh,1993,national,consumption,2.4519136937370862,0.5397532902688995,54
Bangladesh,1994,national,consumption,2.326954219638667,0.5397344157792814,54
Bangladesh,1995,national,consumption,2.358752031398035,0.5397155412896631,54
Bangladesh,1996,national,consumption,2.335668079418913,0.5397166370445176,54
Bangladesh,1997,national,consumption,2.3106992945661937,0.5397377030438445,54
Bangladesh,1998,national,consumption,2.320151612944682,0.5397587690431713,54
Bangladesh,1999,national,consumption,2.3767336026110573,0.5397798350424983,54
Bangladesh,2000,national,consumption,2.420819485072922,0.5398009010418252,54
Bangladesh,2001,national,consumption,2.433666120016336,0.5398375044678432,54
Bangladesh,2002,national,consumption,2.4475024088221984,0.5398741078938611,54
Bangladesh,2003,national,consumption,2.507730611418173,0.5399107113198791,54
Bangladesh,2004,national,consumption,2.5971795589672277,0.5399473147458971,54
Bangladesh,2005,national,consumption,2.704062794016024,0.539983918171915,54
Bangladesh,2006,national,consumption,2.7747697847487887,0.5399742322949109,54
Bangladesh,2007,national,consumption,2.8346972631675498,0.5399645464179066,54
Bangladesh,2008,national,consumption,2.871377962281765,0.5399548605409026,54
Bangladesh,2009,national,consumption,2.912329332155852,0.5399451746638982,54
Bangladesh,2010,national,consumption,2.9770933772899646,0.5399354887868941,54
Bangladesh,2011,national,consumption,3.027299986993663,0.539924901269441,54
Bangladesh,2012,national,consumption,3.071568359664095,0.539914313751988,54
Bangladesh,2013,national,consumption,3.1165003207581514,0.5399037262345349,54
Bangladesh,2014,national,consumption,3.1680164973609344,0.5398931387170817,54
Bangladesh,2015,national,consumption,3.2143543975566,0.5398825511996286,54
Bangladesh,2016,national,consumption,3.2745568678842982,0.5398719636821755,54
Bangladesh,2017,national,consumption,3.5405349933603723,0.5398719636821755,54
Bangladesh,2018,national,consumption,3.759890666447822,0.5398719636821755,54
Bangladesh,2019,national,consumption,3.842961348146644,0.5398719636821755,54
Bulgaria,1981,national,consumption,17.21139879135168,0.5400310546875,54
Bulgaria,1982,national,consumption,18.06642257072247,0.5400310546875,54
Bulgaria,1983,national,consumption,18.437282924684588,0.5400310546875,54
Bulgaria,1984,national,consumption,19.34247242985026,0.5400310546875,54
Bulgaria,1985,national,consumption,19.32181971302013,0.5400310546875,54
Bulgaria,1986,national,consumption,19.69490914936529,0.5400310546875,54
Bulgaria,1987,national,consumption,20.789886268481386,0.5400310546875,54
Bulgaria,1988,national,consumption,22.1288099815906,0.5400310546875,54
Bulgaria,1989,national,consumption,21.53476029941932,0.5400310546875,54
Bulgaria,1990,national,consumption,22.039006284373613,0.54002484375,54
Bulgaria,1991,national,consumption,14.580956352953027,0.5400186328125001,54
Bulgaria,1992,national,income,17.216452766990137,0.5400000000000001,54
Bulgaria,1993,national,consumption,13.473869181757491,0.5400062109375,54
Bulgaria,1994,national,consumption,12.264367130540768,0.5399999999999998,54
Bulgaria,1995,national,consumption,10.406120920806298,0.5396825396825397,54
Bulgaria,1996,national,consumption,9.938339162315865,0.5398567971850199,54
Bulgaria,1997,national,consumption,6.169056261131723,0.5400310546875,54
Bulgaria,1998,national,consumption,6.234069338136319,0.5399944667764509,54
Bulgaria,1999,national,consumption,6.738992637173977,0.5399578788654017,54
Bulgaria,2000,national,consumption,7.670119209584159,0.5399212909543525,54
Bulgaria,2001,national,consumption,8.690683702656324,0.5398847030433034,54
Bulgaria,2002,national,consumption,8.496661528874611,0.5396534194630449,54
Bulgaria,2003,national,consumption,8.14703806952615,0.5394221358827863,54
Bulgaria,2004,national,consumption,8.81072511596655,0.5394953607520376,54
Bulgaria,2005,national,consumption,9.418296537451484,0.539568585621289,54
Bulgaria,2006,national,income,8.927112550034247,0.5399194828793258,54
Bulgaria,2007,national,consumption,11.18917602025542,0.5397150353597916,54
Bulgaria,2008,national,income,13.76429797581936,0.539741506660018,54
Bulgaria,2009,national,income,14.455105750345847,0.5397100652653988,54
Bulgaria,2010,national,income,13.764981674608483,0.539049562805229,54
Bulgaria,2011,national,income,12.936423471594464,0.539671454232305,54
Bulgaria,2012,national,income,13.304377536391051,0.539882764915517,54
Bulgaria,2013,national,income,14.859689158817924,0.5396308255256052,54
Bulgaria,2014,national,income,15.462226453168208,0.5399658107006243,54
Bulgaria,2015,national,income,14.75553588034628,0.5397367908611566,54
Bulgaria,2016,national,income,16.836833313945156,0.5397695458347942,54
Bulgaria,2017,national,income,16.64155613217314,0.5399602665387007,54
Bulgaria,2018,national,income,18.80630804723176,0.539913895812606,54
Bulgaria,2019,national,income,19.869306224617095,0.5399109135016246,54
Bosnia and Herzegovina,1981,national,consumption,5.246331471540972,0.5382403905958275,54
Bosnia and Herzegovina,1982,national,consumption,5.307624016091658,0.5382403905958275,54
Bosnia and Herzegovina,1983,national,consumption,5.2548658764784095,0.5382403905958275,54
Bosnia and Herzegovina,1984,national,consumption,5.309175726080284,0.5382403905958275,54
Bosnia and Herzegovina,1985,national,consumption,5.334003085898283,0.5382403905958275,54
Bosnia and Herzegovina,1986,national,consumption,5.482191389811966,0.5382403905958275,54
Bosnia and Herzegovina,1987,national,consumption,5.342537490835719,0.5382403905958275,54
Bosnia and Herzegovina,1988,national,consumption,5.1734011020756,0.5382403905958275,54
Bosnia and Herzegovina,1989,national,consumption,5.206762866831037,0.5382403905958275,54
Bosnia and Herzegovina,1990,national,consumption,4.57211348148343,0.5382403905958275,54
Bosnia and Herzegovina,1991,national,consumption,3.979313249016041,0.5382403905958275,54
Bosnia and Herzegovina,1992,national,consumption,2.971694618046042,0.5382403905958275,54
Bosnia and Herzegovina,1993,national,consumption,2.1964759799999,0.5382403905958275,54
Bosnia and Herzegovina,1994,national,consumption,2.340755371281239,0.5382403905958275,54
Bosnia and Herzegovina,1995,national,consumption,2.9070015585029085,0.5382403905958275,54
Bosnia and Herzegovina,1996,national,consumption,5.587309746099069,0.5382403905958275,54
Bosnia and Herzegovina,1997,national,consumption,7.565737651779643,0.5382403905958275,54
Bosnia and Herzegovina,1998,national,consumption,8.750048898866863,0.5382403905958275,54
Bosnia and Herzegovina,1999,national,consumption,9.566958142153862,0.5382403905958275,54
Bosnia and Herzegovina,2000,national,consumption,10.765726641080704,0.5382403905958275,54
Bosnia and Herzegovina,2001,national,consumption,11.01387705411775,0.5382403905958275,54
Bosnia and Herzegovina,2002,national,consumption,12.644104141903478,0.538770015338899,54
Bosnia and Herzegovina,2003,national,consumption,13.904827368710276,0.5392996400819704,54
Bosnia and Herzegovina,2004,national,consumption,16.125709644787943,0.5398292648250419,54
Bosnia and Herzegovina,2005,national,consumption,16.605142128233055,0.5398193419046025,54
Bosnia and Herzegovina,2006,national,consumption,17.251430572405948,0.5398094189841629,54
Bosnia and Herzegovina,2007,national,consumption,17.986617372098994,0.5397994960637235,54
Bosnia and Herzegovina,2008,national,consumption,17.902704248508147,0.539834943102438,54
Bosnia and Herzegovina,2009,national,consumption,17.08784137205109,0.5398703901411523,54
Bosnia and Herzegovina,2010,national,consumption,17.102765563266246,0.5399058371798668,54
Bosnia and Herzegovina,2011,national,consumption,17.13972540054071,0.5399412842185813,54
Bosnia and Herzegovina,2012,national,consumption,17.294401800485247,0.5399412842185813,54
Bosnia and Herzegovina,2013,national,consumption,17.60815619343563,0.5399412842185813,54
Bosnia and Herzegovina,2014,national,consumption,18.25271696621872,0.5399412842185813,54
Bosnia and Herzegovina,2015,national,consumption,18.82486622159736,0.5399412842185813,54
Bosnia and Herzegovina,2016,national,consumption,19.475125102451027,0.5399412842185813,54
Bosnia and Herzegovina,2017,national,consumption,19.88713614170204,0.5399412842185813,54
Bosnia and Herzegovina,2018,national,consumption,20.440542802687105,0.5399412842185813,54
Bosnia and Herzegovina,2019,national,consumption,21.124764960656467,0.5399412842185813,54
Belarus,1981,national,income,6.830101390750646,0.5399999999999999,54
Belarus,1982,national,income,7.088901453606192,0.54,54
Belarus,1983,national,income,7.401126730509665,0.54,54
Belarus,1984,national,income,7.602338575625237,0.54,54
Belarus,1985,national,income,7.632173435418235,0.54,54
Belarus,1986,national,income,7.791755243613344,0.54,54
Belarus,1987,national,income,7.838242118174527,0.54,54
Belarus,1988,national,income,7.769552557255763,0.54,54
Belarus,1989,national,income,8.251767151584463,0.5400000000000001,54
Belarus,1990,national,income,7.790663811234134,0.54,54
Belarus,1991,national,income,7.301133951153561,0.54,54
Belarus,1992,national,income,6.886093269100996,0.54,54
Belarus,1993,national,income,6.534155112781416,0.54,54
Belarus,1994,national,income,8.178999645120035,0.54001552734375,54
Belarus,1995,national,income,9.5109121205895,0.5400310546875,54
Belarus,1996,national,income,10.05162309635634,0.5400310546875,54
Belarus,1997,national,consumption,3.41780065686762,0.5399473924776911,54
Belarus,1998,national,consumption,3.889025463016776,0.5399473924776911,54
Belarus,1999,national,consumption,4.225353203325833,0.539909018500472,54
Belarus,2000,national,consumption,4.64720968333538,0.5398573727041107,54
Belarus,2001,national,consumption,5.793984013753375,0.5398297454805614,54
Belarus,2002,national,consumption,6.372793592808172,0.5397249058663839,54
Belarus,2003,national,consumption,6.677286468139197,0.5398210015925652,54
Belarus,2004,national,consumption,7.575749570524467,0.5399185293527394,54
Belarus,2005,national,consumption,9.310728477533155,0.5397900777506737,54
Belarus,2006,national,consumption,10.759647579035985,0.5399364663054478,54
Belarus,2007,national,consumption,12.072662023016711,0.5398693011810345,54
Belarus,2008,national,consumption,12.861532241385389,0.5399264179185832,54
Belarus,2009,national,consumption,12.94199840039977,0.5395287503345227,54
Belarus,2010,national,consumption,14.439473786554531,0.5399188389686685,54
Belarus,2011,national,consumption,15.093696187439068,0.5399555073334167,54
