entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Burkina Faso,1985,national,consumption,0.5339945734161552,0.2799368820359136,28
Burkina Faso,1986,national,consumption,0.5617357813253042,0.2799368820359136,28
Burkina Faso,1987,national,consumption,0.5459925567886561,0.2799368820359136,28
Burkina Faso,1988,national,consumption,0.5626888035058929,0.2799368820359136,28
Burkina Faso,1989,national,consumption,0.5598148366231813,0.2799368820359136,28
Burkina Faso,1990,national,consumption,0.5418377274669254,0.2799368820359136,28
Burkina Faso,1991,national,consumption,0.5753718549484919,0.2799368820359136,28
Burkina Faso,1992,national,consumption,0.5613876142229687,0.2799368820359136,28
Burkina Faso,1993,national,consumption,0.5652925537796856,0.2799368820359136,28
Burkina Faso,1994,national,consumption,0.5573172383785878,0.2799368820359136,28
Burkina Faso,1995,national,consumption,0.5746867626885643,0.2798913443315276,28
Burkina Faso,1996,national,consumption,0.6253946849309961,0.2798306273923462,28
Burkina Faso,1997,national,consumption,0.6489682309556518,0.2797699104531649,28
Burkina Faso,1998,national,consumption,0.6800063651753622,0.2797091935139835,28
Burkina Faso,1999,national,consumption,0.7930398882592407,0.2797574607043144,28
Burkina Faso,2000,national,consumption,0.7831347530848394,0.2798057278946452,28
Burkina Faso,2001,national,consumption,0.8849594084240577,0.279853995084976,28
Burkina Faso,2002,national,consumption,0.935738106162162,0.2799022622753069,28
Burkina Faso,2003,national,consumption,1.0768801498228069,0.2799505294656378,28
Burkina Faso,2004,national,consumption,1.1007735340871738,0.2799235485007036,28
Burkina Faso,2005,national,consumption,1.1281870493285135,0.2798965675357693,28
Burkina Faso,2006,national,consumption,1.1538700223622336,0.2798695865708351,28
Burkina Faso,2007,national,consumption,1.177720778360268,0.2798426056059009,28
Burkina Faso,2008,national,consumption,1.228254087436704,0.2798156246409666,28
Burkina Faso,2009,national,consumption,1.2260600576106495,0.2797886436760324,28
Burkina Faso,2010,national,consumption,1.3120645073409214,0.2798125521225382,28
Burkina Faso,2011,national,consumption,1.3821047854001138,0.2798364605690439,28
Burkina Faso,2012,national,consumption,1.4534092877127716,0.2798603690155496,28
Burkina Faso,2013,national,consumption,1.519338277980399,0.2798842774620554,28
Burkina Faso,2014,national,consumption,1.567604178443469,0.2799081859085611,28
Burkina Faso,2015,national,consumption,1.5260274401201643,0.2798411467169181,28
Burkina Faso,2016,national,consumption,1.5927886543821272,0.279774107525275,28
Burkina Faso,2017,national,consumption,1.6548655893843731,0.279707068333632,28
Burkina Faso,2018,national,consumption,1.7171669287305222,0.279640029141989,28
Burkina Faso,2019,national,consumption,1.7403938987696164,0.2796065095461674,28
Bangladesh,1981,national,consumption,1.6671276115647589,0.2800000000000001,28
Bangladesh,1982,national,consumption,1.6184101332166048,0.2800000000000001,28
Bangladesh,1983,national,consumption,1.6542729486634988,0.2800000000000001,28
Bangladesh,1984,national,consumption,1.703471574638208,0.2800183227539063,28
Bangladesh,1985,national,consumption,1.7418907889477382,0.2800549682617188,28
Bangladesh,1986,national,consumption,1.7331192009410534,0.2800610758463542,28
Bangladesh,1987,national,consumption,1.6733381704782229,0.2800366455078125,28
Bangladesh,1988,national,consumption,1.599102478011677,0.2800122151692709,28
Bangladesh,1989,national,consumption,1.5836490777004428,0.2799314581539498,28
Bangladesh,1990,national,consumption,1.5882804166022708,0.2797943744618493,28
Bangladesh,1991,national,consumption,1.567045941284145,0.2796572907697488,28
Bangladesh,1992,national,consumption,1.653209758357312,0.2796174093671852,28
Bangladesh,1993,national,consumption,1.8009451696135348,0.2796747302541588,28
Bangladesh,1994,national,consumption,1.7162671432590884,0.2797320511411322,28
Bangladesh,1995,national,consumption,1.7457244599632564,0.2797893720281057,28
Bangladesh,1996,national,consumption,1.7271244430401966,0.279827028115821,28
Bangladesh,1997,national,consumption,1.6998830144316852,0.2798450194042782,28
Bangladesh,1998,national,consumption,1.6979626010496889,0.2798630106927354,28
Bangladesh,1999,national,consumption,1.730154342594402,0.2798810019811926,28
Bangladesh,2000,national,consumption,1.7529257967882244,0.2798989932696498,28
Bangladesh,2001,national,consumption,1.763702052200824,0.2798875756569942,28
Bangladesh,2002,national,consumption,1.7752112530502184,0.2798761580443384,28
Bangladesh,2003,national,consumption,1.820413631501864,0.2798647404316828,28
Bangladesh,2004,national,consumption,1.8869181014393512,0.2798533228190272,28
Bangladesh,2005,national,consumption,1.966207366767752,0.2798419052063716,28
Bangladesh,2006,national,consumption,2.016345752745224,0.2798661928449389,28
Bangladesh,2007,national,consumption,2.058605693579288,0.2798904804835063,28
Bangladesh,2008,national,consumption,2.0839542171084804,0.2799147681220736,28
Bangladesh,2009,national,consumption,2.1123820247113736,0.279939055760641,28
Bangladesh,2010,national,consumption,2.158049496243905,0.2799633433992083,28
Bangladesh,2011,national,consumption,2.190606603314221,0.2799528887033469,28
Bangladesh,2012,national,consumption,2.2187516195606736,0.2799424340074855,28
Bangladesh,2013,national,consumption,2.247267780265502,0.2799319793116241,28
Bangladesh,2014,national,consumption,2.2804145738544226,0.2799215246157627,28
Bangladesh,2015,national,consumption,2.309715191859147,0.2799110699199013,28
Bangladesh,2016,national,consumption,2.3488489183590366,0.2799006152240399,28
Bangladesh,2017,national,consumption,2.5396357812957886,0.2799006152240399,28
Bangladesh,2018,national,consumption,2.6969802270498398,0.2799006152240399,28
Bangladesh,2019,national,consumption,2.756567062376872,0.2799006152240399,28
Bulgaria,1981,national,consumption,12.974566698403374,0.280073291015625,28
Bulgaria,1982,national,consumption,13.619114139820017,0.280073291015625,28
Bulgaria,1983,national,consumption,13.89868191095857,0.280073291015625,28
Bulgaria,1984,national,consumption,14.581046066936878,0.280073291015625,28
Bulgaria,1985,national,consumption,14.56547731187727,0.280073291015625,28
Bulgaria,1986,national,consumption,14.846725444874014,0.280073291015625,28
Bulgaria,1987,national,consumption,15.67215827792974,0.280073291015625,28
Bulgaria,1988,national,consumption,16.6814867601992,0.280073291015625,28
Bulgaria,1989,national,consumption,16.23367090763936,0.280073291015625,28
Bulgaria,1990,national,consumption,16.6431533079262,0.280073291015625,28
Bulgaria,1991,national,consumption,11.040202040815032,0.280073291015625,28
Bulgaria,1992,national,income,12.117265399280791,0.28,28
Bulgaria,1993,national,consumption,10.247311280960664,0.280073291015625,28
Bulgaria,1994,national,consumption,9.34825793211475,0.280073291015625,28
Bulgaria,1995,national,consumption,7.529524740888524,0.2796756383712905,28
Bulgaria,1996,national,consumption,7.3216639404781265,0.2798744646934578,28
Bulgaria,1997,national,consumption,4.641372526234761,0.280073291015625,28
Bulgaria,1998,national,consumption,4.584754339090015,0.2800040230948063,28
Bulgaria,1999,national,consumption,4.857388580935895,0.2799347551739876,28
Bulgaria,2000,national,consumption,5.407230773902926,0.2798654872531688,28
Bulgaria,2001,national,consumption,5.989098220165592,0.2797962193323501,28
Bulgaria,2002,national,consumption,6.046495331593214,0.2798344467369578,28
Bulgaria,2003,national,consumption,6.024352021687544,0.2798726741415653,28
Bulgaria,2004,national,consumption,6.4685165763136805,0.2797743060552466,28
Bulgaria,2005,national,consumption,6.86552328228553,0.279675937968928,28
Bulgaria,2006,national,income,6.058553737157589,0.2797821964618138,28
Bulgaria,2007,national,consumption,8.042511185170419,0.2794792017962907,28
Bulgaria,2008,national,income,9.561788980142495,0.2798049193321932,28
Bulgaria,2009,national,income,9.830337511555651,0.2799138022837788,28
Bulgaria,2010,national,income,9.117312486968917,0.2796240060250476,28
Bulgaria,2011,national,income,8.85615539792831,0.27990224991387,28
Bulgaria,2012,national,income,8.96136414615299,0.2798368605000876,28
Bulgaria,2013,national,income,9.897287142167842,0.2798884449914967,28
Bulgaria,2014,national,income,10.232050051245258,0.2799106859215067,28
Bulgaria,2015,national,income,9.67949768019504,0.2790840247912493,28
Bulgaria,2016,national,income,10.90196333872978,0.2798688896873673,28
Bulgaria,2017,national,income,10.888406632418306,0.2797169536361694,28
Bulgaria,2018,national,income,12.279205782855117,0.2798347240673888,28
Bulgaria,2019,national,income,13.082970911144043,0.2799610309414617,28
Bosnia and Herzegovina,1981,national,consumption,3.8207970103183446,0.2798756295380131,28
Bosnia and Herzegovina,1982,national,consumption,3.8654351297822833,0.2798756295380131,28
Bosnia and Herzegovina,1983,national,consumption,3.827012444674084,0.2798756295380131,28
Bosnia and Herzegovina,1984,national,consumption,3.8665652087560543,0.2798756295380131,28
Bosnia and Herzegovina,1985,national,consumption,3.884646472336384,0.2798756295380131,28
Bosnia and Herzegovina,1986,national,consumption,3.992569014331474,0.2798756295380131,28
Bosnia and Herzegovina,1987,national,consumption,3.8908619066921206,0.2798756295380131,28
Bosnia and Herzegovina,1988,national,consumption,3.767683298551128,0.2798756295380131,28
Bosnia and Herzegovina,1989,national,consumption,3.791979996487195,0.2798756295380131,28
Bosnia and Herzegovina,1990,national,consumption,3.3297776962150265,0.2798756295380131,28
Bosnia and Herzegovina,1991,national,consumption,2.898053286841757,0.2798756295380131,28
Bosnia and Herzegovina,1992,national,consumption,2.164225034922245,0.2798756295380131,28
Bosnia and Herzegovina,1993,national,consumption,1.5996489934240965,0.2798756295380131,28
Bosnia and Herzegovina,1994,national,consumption,1.704724753476362,0.2798756295380131,28
Bosnia and Herzegovina,1995,national,consumption,2.11711038922523,0.2798756295380131,28
Bosnia and Herzegovina,1996,national,consumption,4.069124585326185,0.2798756295380131,28
Bosnia and Herzegovina,1997,national,consumption,5.509973580125672,0.2798756295380131,28
Bosnia and Herzegovina,1998,national,consumption,6.372483487611204,0.2798756295380131,28
Bosnia and Herzegovina,1999,national,consumption,6.967421952971953,0.2798756295380131,28
Bosnia and Herzegovina,2000,national,consumption,7.840460784317119,0.2798756295380131,28
Bosnia and Herzegovina,2001,national,consumption,8.021183706874414,0.2798756295380131,28
Bosnia and Herzegovina,2002,national,consumption,9.023692585936844,0.2798757273390528,28
Bosnia and Herzegovina,2003,national,consumption,9.715787505010908,0.2798758251400925,28
Bosnia and Herzegovina,2004,national,consumption,11.021431941866023,0.2798759229411322,28
Bosnia and Herzegovina,2005,national,consumption,11.29378719861872,0.2798586014814773,28
Bosnia and Herzegovina,2006,national,consumption,11.676766528318888,0.2798412800218224,28
Bosnia and Herzegovina,2007,national,consumption,12.116292105644462,0.2798239585621676,28
Bosnia and Herzegovina,2008,national,consumption,12.08380438301433,0.2798532638217681,28
Bosnia and Herzegovina,2009,national,consumption,11.557116049428693,0.2798825690813686,28
Bosnia and Herzegovina,2010,national,consumption,11.590936245932756,0.2799118743409692,28
Bosnia and Herzegovina,2011,national,consumption,11.64015864756816,0.2799411796005697,28
Bosnia and Herzegovina,2012,national,consumption,11.74520454488063,0.2799411796005697,28
Bosnia and Herzegovina,2013,national,consumption,11.958285608022909,0.2799411796005697,28
Bosnia and Herzegovina,2014,national,consumption,12.396028306803696,0.2799411796005697,28
Bosnia and Herzegovina,2015,national,consumption,12.78459393122643,0.2799411796005697,28
Bosnia and Herzegovina,2016,national,consumption,13.226206405069684,0.2799411796005697,28
Bosnia and Herzegovina,2017,national,consumption,13.506016830811976,0.2799411796005697,28
Bosnia and Herzegovina,2018,national,consumption,13.881853734843348,0.2799411796005697,28
Bosnia and Herzegovina,2019,national,consumption,14.346531801896486,0.2799411796005697,28
Belarus,1981,national,income,5.36587197486602,0.2799999999999998,28
Belarus,1982,national,income,5.569190772775917,0.2799999999999999,28
Belarus,1983,national,income,5.814481547734237,0.2799999999999999,28
Belarus,1984,national,income,5.9725578249296,0.2799999999999999,28
Belarus,1985,national,income,5.995996721203395,0.2799999999999999,28
Belarus,1986,national,income,6.121367561737648,0.2799999999999999,28
Belarus,1987,national,income,6.157888632675887,0.2799999999999999,28
Belarus,1988,national,income,6.103924662185056,0.2799999999999999,28
Belarus,1989,national,income,6.482762636842908,0.2799999999999999,28
Belarus,1990,national,income,6.120510109398215,0.2799999999999999,28
Belarus,1991,national,income,5.735925107391716,0.2799999999999999,28
Belarus,1992,national,income,5.40986037762489,0.2799999999999999,28
Belarus,1993,national,income,5.133370325451051,0.2799999999999999,28
Belarus,1994,national,income,5.975049516450198,0.2800366455078125,28
Belarus,1995,national,income,6.673331435058366,0.280073291015625,28
Belarus,1996,national,income,7.052721288115097,0.280073291015625,28
Belarus,1997,national,consumption,2.34509994647773,0.2798853092237254,28
Belarus,1998,national,consumption,2.668427541801019,0.2798853092237254,28
Belarus,1999,national,consumption,2.821160161461045,0.2797321063012636,28
Belarus,2000,national,consumption,3.212847286314295,0.2799427149048892,28
Belarus,2001,national,consumption,4.041697966529613,0.2798782274229336,28
Belarus,2002,national,consumption,4.4702471134706805,0.2799315089460376,28
Belarus,2003,national,consumption,4.775659333320632,0.2798664897891548,28
